s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,angle,time,session
1.044140625,0.657421875,1.1859375,0.48984375,2.101171875,2.101171875,0.3609375,0.812109375,1.471710156,30.953,1
1.044140625,0.657421875,1.173046875,0.48984375,2.101171875,2.101171875,0.3609375,0.812109375,1.471710156,30.954,1
1.044140625,0.657421875,1.173046875,0.48984375,2.08828125,2.101171875,0.3609375,0.812109375,1.471710156,30.955,1
1.044140625,0.657421875,1.173046875,0.48984375,2.08828125,2.101171875,0.3609375,0.812109375,1.471710156,30.956,1
1.044140625,0.657421875,1.173046875,0.48984375,2.08828125,2.101171875,0.3609375,0.812109375,1.439051758,30.957,1
1.044140625,0.657421875,1.173046875,0.48984375,2.08828125,2.101171875,0.3609375,0.812109375,1.439051758,30.958,1
1.044140625,0.657421875,1.173046875,0.48984375,2.08828125,2.101171875,0.3609375,0.812109375,1.439051758,30.959,1
1.044140625,0.657421875,1.173046875,0.48984375,2.08828125,2.101171875,0.3609375,0.812109375,1.439051758,30.96,1
1.044140625,0.657421875,1.173046875,0.48984375,2.08828125,2.101171875,0.3609375,0.812109375,1.439051758,30.961,1
1.044140625,0.657421875,1.173046875,0.48984375,2.08828125,2.101171875,0.3609375,0.812109375,1.439051758,30.962,1
1.044140625,0.657421875,1.1859375,0.48984375,2.101171875,2.101171875,0.3609375,0.79921875,1.439051758,30.963,1
1.044140625,0.657421875,1.1859375,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,30.964,1
1.044140625,0.657421875,1.1859375,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,30.965,1
1.044140625,0.657421875,1.1859375,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,30.966,1
1.044140625,0.657421875,1.1859375,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,30.967,1
1.044140625,0.657421875,1.1859375,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,30.968,1
1.044140625,0.657421875,1.1859375,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,30.969,1
1.044140625,0.657421875,1.1859375,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,30.97,1
1.044140625,0.657421875,1.1859375,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,30.971,1
1.044140625,0.657421875,1.1859375,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,30.972,1
1.044140625,0.657421875,1.1859375,0.48984375,2.101171875,2.101171875,0.3609375,0.79921875,1.439051758,30.973,1
1.03125,0.657421875,1.1859375,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,30.974,1
1.03125,0.657421875,1.1859375,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,30.975,1
1.03125,0.657421875,1.1859375,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,30.976,1
1.03125,0.657421875,1.1859375,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,30.977,1
1.03125,0.657421875,1.1859375,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,30.978,1
1.03125,0.657421875,1.1859375,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,30.979,1
1.03125,0.657421875,1.1859375,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,30.98,1
1.03125,0.657421875,1.1859375,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,30.981,1
1.03125,0.657421875,1.1859375,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,30.982,1
1.03125,0.657421875,1.1859375,0.48984375,2.101171875,2.101171875,0.3609375,0.79921875,1.471710156,30.983,1
1.03125,0.657421875,1.1859375,0.48984375,2.101171875,2.101171875,0.3609375,0.79921875,1.471710156,30.984,1
1.03125,0.657421875,1.1859375,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,30.985,1
1.03125,0.657421875,1.1859375,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,30.986,1
1.03125,0.657421875,1.1859375,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,30.987,1
1.03125,0.657421875,1.1859375,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,30.988,1
1.03125,0.657421875,1.1859375,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,30.989,1
1.03125,0.657421875,1.1859375,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,30.99,1
1.03125,0.657421875,1.1859375,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,30.991,1
1.03125,0.657421875,1.1859375,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,30.992,1
1.044140625,0.657421875,1.198828125,0.48984375,2.101171875,2.101171875,0.3609375,0.79921875,1.439051758,30.993,1
1.03125,0.657421875,1.1859375,0.48984375,2.101171875,2.101171875,0.3609375,0.79921875,1.439051758,30.994,1
1.03125,0.657421875,1.1859375,0.48984375,2.101171875,2.101171875,0.3609375,0.79921875,1.439051758,30.995,1
1.03125,0.657421875,1.1859375,0.48984375,2.101171875,2.101171875,0.3609375,0.79921875,1.439051758,30.996,1
1.03125,0.657421875,1.1859375,0.48984375,2.101171875,2.101171875,0.3609375,0.79921875,1.439051758,30.997,1
1.03125,0.657421875,1.1859375,0.48984375,2.101171875,2.101171875,0.3609375,0.79921875,1.439051758,30.998,1
1.03125,0.657421875,1.1859375,0.48984375,2.101171875,2.101171875,0.3609375,0.79921875,1.439051758,30.999,1
1.03125,0.657421875,1.1859375,0.48984375,2.101171875,2.101171875,0.3609375,0.79921875,1.439051758,31,1
1.03125,0.657421875,1.1859375,0.48984375,2.101171875,2.101171875,0.3609375,0.79921875,1.439051758,31.001,1
1.03125,0.657421875,1.1859375,0.48984375,2.101171875,2.101171875,0.3609375,0.79921875,1.439051758,31.002,1
1.044140625,0.657421875,1.198828125,0.502734375,2.101171875,2.101171875,0.3609375,0.79921875,1.439051758,31.003,1
1.03125,0.657421875,1.198828125,0.502734375,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.004,1
1.03125,0.657421875,1.198828125,0.502734375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,31.005,1
1.03125,0.657421875,1.198828125,0.502734375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,31.006,1
1.03125,0.657421875,1.198828125,0.502734375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,31.007,1
1.03125,0.657421875,1.198828125,0.502734375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,31.008,1
1.03125,0.657421875,1.198828125,0.502734375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,31.009,1
1.03125,0.657421875,1.198828125,0.502734375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,31.01,1
1.03125,0.657421875,1.198828125,0.502734375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,31.011,1
1.03125,0.657421875,1.198828125,0.502734375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,31.012,1
1.03125,0.657421875,1.21171875,0.502734375,2.101171875,2.101171875,0.3609375,0.79921875,1.471710156,31.013,1
1.03125,0.657421875,1.21171875,0.502734375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,31.014,1
1.03125,0.657421875,1.21171875,0.502734375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,31.015,1
1.03125,0.657421875,1.21171875,0.502734375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,31.016,1
1.03125,0.657421875,1.21171875,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,31.017,1
1.03125,0.657421875,1.21171875,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,31.018,1
1.03125,0.657421875,1.21171875,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,31.019,1
1.03125,0.657421875,1.21171875,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,31.02,1
1.03125,0.657421875,1.21171875,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,31.021,1
1.03125,0.657421875,1.21171875,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,31.022,1
1.044140625,0.657421875,1.21171875,0.502734375,2.101171875,2.101171875,0.3609375,0.79921875,1.471710156,31.023,1
1.044140625,0.657421875,1.21171875,0.502734375,2.101171875,2.101171875,0.3609375,0.79921875,1.471710156,31.024,1
1.03125,0.657421875,1.21171875,0.502734375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,31.025,1
1.03125,0.657421875,1.21171875,0.502734375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,31.026,1
1.03125,0.657421875,1.21171875,0.502734375,2.08828125,2.101171875,0.3609375,0.79921875,1.471710156,31.027,1
1.03125,0.657421875,1.21171875,0.502734375,2.08828125,2.101171875,0.3609375,0.786328125,1.471710156,31.028,1
1.03125,0.657421875,1.21171875,0.502734375,2.08828125,2.101171875,0.3609375,0.786328125,1.471710156,31.029,1
1.03125,0.657421875,1.21171875,0.502734375,2.08828125,2.101171875,0.3609375,0.786328125,1.471710156,31.03,1
1.03125,0.657421875,1.21171875,0.502734375,2.08828125,2.101171875,0.3609375,0.786328125,1.471710156,31.031,1
1.03125,0.657421875,1.21171875,0.502734375,2.08828125,2.101171875,0.3609375,0.786328125,1.471710156,31.032,1
1.03125,0.657421875,1.21171875,0.48984375,2.101171875,2.101171875,0.3609375,0.786328125,1.439051758,31.033,1
1.03125,0.657421875,1.21171875,0.48984375,2.101171875,2.101171875,0.3609375,0.786328125,1.439051758,31.034,1
1.03125,0.657421875,1.21171875,0.48984375,2.101171875,2.101171875,0.3609375,0.786328125,1.439051758,31.035,1
1.03125,0.657421875,1.21171875,0.48984375,2.101171875,2.101171875,0.3609375,0.786328125,1.439051758,31.036,1
1.03125,0.657421875,1.21171875,0.48984375,2.101171875,2.101171875,0.3609375,0.786328125,1.439051758,31.037,1
1.03125,0.657421875,1.21171875,0.48984375,2.101171875,2.101171875,0.3609375,0.786328125,1.439051758,31.038,1
1.03125,0.657421875,1.21171875,0.48984375,2.101171875,2.101171875,0.3609375,0.786328125,1.439051758,31.039,1
1.03125,0.657421875,1.21171875,0.48984375,2.101171875,2.101171875,0.3609375,0.786328125,1.439051758,31.04,1
1.03125,0.657421875,1.21171875,0.48984375,2.101171875,2.101171875,0.3609375,0.786328125,1.439051758,31.041,1
1.03125,0.657421875,1.21171875,0.48984375,2.101171875,2.101171875,0.3609375,0.786328125,1.439051758,31.042,1
1.03125,0.657421875,1.21171875,0.48984375,2.101171875,2.101171875,0.3609375,0.79921875,1.439051758,31.043,1
1.03125,0.657421875,1.21171875,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.044,1
1.03125,0.657421875,1.21171875,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.045,1
1.03125,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.046,1
1.03125,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.047,1
1.03125,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.048,1
1.03125,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.049,1
1.03125,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.05,1
1.03125,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.051,1
1.03125,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.052,1
1.03125,0.657421875,1.21171875,0.476953125,2.101171875,2.101171875,0.3609375,0.79921875,1.439051758,31.053,1
1.03125,0.657421875,1.21171875,0.476953125,2.101171875,2.101171875,0.3609375,0.79921875,1.439051758,31.054,1
1.03125,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.055,1
1.03125,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.056,1
1.018359375,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.057,1
1.018359375,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.058,1
1.018359375,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.059,1
1.018359375,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.06,1
1.018359375,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.061,1
1.018359375,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.062,1
1.03125,0.657421875,1.21171875,0.48984375,2.101171875,2.101171875,0.3609375,0.79921875,1.439051758,31.063,1
1.03125,0.657421875,1.21171875,0.48984375,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.064,1
1.03125,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.065,1
1.03125,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.066,1
1.03125,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.067,1
1.03125,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.068,1
1.03125,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.069,1
1.018359375,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.07,1
1.018359375,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.071,1
1.018359375,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.79921875,1.439051758,31.072,1
1.018359375,0.657421875,1.21171875,0.476953125,2.101171875,2.101171875,0.3609375,0.812109375,1.439051758,31.073,1
1.018359375,0.657421875,1.21171875,0.476953125,2.101171875,2.101171875,0.3609375,0.812109375,1.439051758,31.074,1
1.018359375,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.812109375,1.439051758,31.075,1
1.018359375,0.657421875,1.21171875,0.476953125,2.08828125,2.101171875,0.3609375,0.812109375,1.439051758,31.076,1
1.018359375,0.657421875,1.198828125,0.476953125,2.08828125,2.101171875,0.3609375,0.812109375,1.439051758,31.077,1
1.018359375,0.657421875,1.198828125,0.476953125,2.08828125,2.101171875,0.3609375,0.812109375,1.439051758,31.078,1
1.018359375,0.657421875,1.198828125,0.476953125,2.08828125,2.101171875,0.3609375,0.812109375,1.439051758,31.079,1
1.018359375,0.657421875,1.198828125,0.476953125,2.08828125,2.101171875,0.3609375,0.812109375,1.439051758,31.08,1
1.018359375,0.657421875,1.198828125,0.476953125,2.08828125,2.101171875,0.3609375,0.812109375,1.439051758,31.081,1
1.018359375,0.657421875,1.198828125,0.476953125,2.08828125,2.101171875,0.3609375,0.812109375,1.439051758,31.082,1
1.00546875,0.657421875,1.198828125,0.451171875,2.101171875,2.101171875,0.3609375,0.825,1.439051758,31.083,1
1.00546875,0.657421875,1.198828125,0.451171875,2.101171875,2.101171875,0.3609375,0.825,1.439051758,31.084,1
1.00546875,0.657421875,1.198828125,0.451171875,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.085,1
1.00546875,0.657421875,1.198828125,0.451171875,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.086,1
1.00546875,0.657421875,1.198828125,0.451171875,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.087,1
1.00546875,0.657421875,1.198828125,0.451171875,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.088,1
1.00546875,0.657421875,1.198828125,0.451171875,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.089,1
1.00546875,0.657421875,1.198828125,0.451171875,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.09,1
1.00546875,0.657421875,1.198828125,0.451171875,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.091,1
1.00546875,0.657421875,1.198828125,0.451171875,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.092,1
1.00546875,0.657421875,1.198828125,0.451171875,2.101171875,2.101171875,0.3609375,0.825,1.471710156,31.093,1
1.00546875,0.657421875,1.198828125,0.43828125,2.08828125,2.101171875,0.3609375,0.825,1.471710156,31.094,1
1.00546875,0.657421875,1.198828125,0.43828125,2.08828125,2.101171875,0.3609375,0.825,1.471710156,31.095,1
1.00546875,0.657421875,1.198828125,0.43828125,2.08828125,2.101171875,0.3609375,0.825,1.471710156,31.096,1
1.00546875,0.657421875,1.198828125,0.43828125,2.08828125,2.101171875,0.3609375,0.825,1.471710156,31.097,1
1.00546875,0.657421875,1.198828125,0.43828125,2.08828125,2.101171875,0.3609375,0.825,1.471710156,31.098,1
1.00546875,0.657421875,1.198828125,0.43828125,2.08828125,2.101171875,0.3609375,0.825,1.471710156,31.099,1
1.00546875,0.657421875,1.198828125,0.43828125,2.08828125,2.101171875,0.3609375,0.825,1.471710156,31.1,1
1.00546875,0.657421875,1.198828125,0.43828125,2.08828125,2.101171875,0.3609375,0.825,1.471710156,31.101,1
1.00546875,0.657421875,1.198828125,0.43828125,2.08828125,2.101171875,0.3609375,0.825,1.471710156,31.102,1
1.00546875,0.657421875,1.21171875,0.43828125,2.101171875,2.101171875,0.3609375,0.825,1.439051758,31.103,1
1.00546875,0.657421875,1.21171875,0.43828125,2.101171875,2.101171875,0.3609375,0.825,1.439051758,31.104,1
1.00546875,0.657421875,1.21171875,0.43828125,2.101171875,2.101171875,0.3609375,0.825,1.439051758,31.105,1
1.00546875,0.657421875,1.21171875,0.43828125,2.101171875,2.101171875,0.3609375,0.825,1.439051758,31.106,1
1.00546875,0.657421875,1.21171875,0.43828125,2.101171875,2.101171875,0.3609375,0.825,1.439051758,31.107,1
1.00546875,0.657421875,1.21171875,0.43828125,2.101171875,2.101171875,0.3609375,0.825,1.439051758,31.108,1
1.00546875,0.657421875,1.21171875,0.43828125,2.101171875,2.101171875,0.3609375,0.825,1.439051758,31.109,1
1.00546875,0.657421875,1.21171875,0.43828125,2.101171875,2.101171875,0.3609375,0.825,1.439051758,31.11,1
1.00546875,0.657421875,1.21171875,0.43828125,2.101171875,2.101171875,0.3609375,0.825,1.439051758,31.111,1
1.00546875,0.657421875,1.21171875,0.43828125,2.101171875,2.101171875,0.3609375,0.825,1.439051758,31.112,1
0.992578125,0.657421875,1.21171875,0.43828125,2.101171875,2.101171875,0.3609375,0.812109375,1.439051758,31.113,1
0.992578125,0.657421875,1.21171875,0.43828125,2.101171875,2.101171875,0.3609375,0.825,1.439051758,31.114,1
0.992578125,0.657421875,1.21171875,0.43828125,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.115,1
0.992578125,0.657421875,1.21171875,0.43828125,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.116,1
0.992578125,0.657421875,1.21171875,0.43828125,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.117,1
0.992578125,0.657421875,1.21171875,0.43828125,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.118,1
0.992578125,0.657421875,1.21171875,0.43828125,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.119,1
0.992578125,0.657421875,1.21171875,0.43828125,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.12,1
0.992578125,0.657421875,1.21171875,0.43828125,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.121,1
0.992578125,0.657421875,1.21171875,0.43828125,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.122,1
0.992578125,0.657421875,1.21171875,0.425390625,2.101171875,2.101171875,0.3609375,0.825,1.439051758,31.123,1
0.992578125,0.657421875,1.198828125,0.425390625,2.101171875,2.101171875,0.3609375,0.825,1.439051758,31.124,1
0.992578125,0.657421875,1.198828125,0.425390625,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.125,1
0.992578125,0.657421875,1.198828125,0.425390625,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.126,1
0.992578125,0.657421875,1.198828125,0.425390625,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.127,1
0.992578125,0.657421875,1.198828125,0.425390625,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.128,1
0.992578125,0.657421875,1.198828125,0.425390625,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.129,1
0.992578125,0.657421875,1.198828125,0.425390625,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.13,1
0.992578125,0.657421875,1.198828125,0.425390625,2.08828125,2.101171875,0.3609375,0.825,1.439051758,31.131,1
